15-Jan-1159 00:00:00,284.847736709006
15-Feb-1159 00:00:00,285.228111909629
15-Mar-1159 00:00:00,285.567290497771
15-Apr-1159 00:00:00,285.805116420962
15-May-1159 00:00:00,285.746642674898
15-Jun-1159 00:00:00,285.012141936601
15-Jul-1159 00:00:00,283.370558381564
15-Aug-1159 00:00:00,281.765974308602
15-Sep-1159 00:00:00,281.724012500849
15-Oct-1159 00:00:00,282.758364141322
15-Nov-1159 00:00:00,283.760017290475
15-Dec-1159 00:00:00,284.394033228317
15-Jan-1160 00:00:00,284.850946632632
15-Feb-1160 00:00:00,285.230258463462
15-Mar-1160 00:00:00,285.568389335244
15-Apr-1160 00:00:00,285.805219286469
15-May-1160 00:00:00,285.745837403791
15-Jun-1160 00:00:00,285.010552455193
15-Jul-1160 00:00:00,283.368344707126
15-Aug-1160 00:00:00,281.763330367182
15-Sep-1160 00:00:00,281.721134122896
15-Oct-1160 00:00:00,282.755424443253
15-Nov-1160 00:00:00,283.757166019662
15-Dec-1160 00:00:00,284.391396763085
15-Jan-1161 00:00:00,284.848627982263
15-Feb-1161 00:00:00,285.228337268189
15-Mar-1161 00:00:00,285.566921866256
15-Apr-1161 00:00:00,285.804238445908
15-May-1161 00:00:00,285.745352724754
15-Jun-1161 00:00:00,285.010550101731
15-Jul-1161 00:00:00,283.368787474243
15-Aug-1161 00:00:00,281.764158415476
15-Sep-1161 00:00:00,281.722279777613
15-Oct-1161 00:00:00,282.756826039462
15-Nov-1161 00:00:00,283.758768445269
15-Dec-1161 00:00:00,284.393151458837
15-Jan-1162 00:00:00,284.850492941745
15-Feb-1162 00:00:00,285.230277037825
15-Mar-1162 00:00:00,285.56890754531
15-Apr-1162 00:00:00,285.806247686483
15-May-1162 00:00:00,285.747369731791
15-Jun-1162 00:00:00,285.012565633012
15-Jul-1162 00:00:00,283.370798840388
15-Aug-1162 00:00:00,281.766169362872
15-Sep-1162 00:00:00,281.724296830946
15-Oct-1162 00:00:00,282.758854168644
15-Nov-1162 00:00:00,283.760810810478
15-Dec-1162 00:00:00,284.395209410515
15-Jan-1163 00:00:00,284.852566020597
15-Feb-1163 00:00:00,285.232362974822
15-Mar-1163 00:00:00,285.571002261685
15-Apr-1163 00:00:00,285.808345293734
15-May-1163 00:00:00,285.749462531681
15-Jun-1163 00:00:00,285.014644117565
15-Jul-1163 00:00:00,283.372851691896
15-Aug-1163 00:00:00,281.768183472592
15-Sep-1163 00:00:00,281.726258415826
15-Oct-1163 00:00:00,282.760750530176
15-Nov-1163 00:00:00,283.762630492043
15-Dec-1163 00:00:00,284.396942197383
15-Jan-1164 00:00:00,284.854202939927
15-Feb-1164 00:00:00,285.233896295664
15-Mar-1164 00:00:00,285.572425494979
15-Apr-1164 00:00:00,285.809653192309
15-May-1164 00:00:00,285.750651090254
15-Jun-1164 00:00:00,285.015710572746
15-Jul-1164 00:00:00,283.373794522182
15-Aug-1164 00:00:00,281.769002395891
15-Sep-1164 00:00:00,281.726954444959
15-Oct-1164 00:00:00,282.761326317656
15-Nov-1164 00:00:00,283.763090407175
15-Dec-1164 00:00:00,284.397292326262
15-Jan-1165 00:00:00,284.854451085439
15-Feb-1165 00:00:00,285.234051977484
15-Mar-1165 00:00:00,285.572499949572
15-Apr-1165 00:00:00,285.809659372931
15-May-1165 00:00:00,285.750603666954
15-Jun-1165 00:00:00,285.015625932359
15-Jul-1165 00:00:00,283.373690768335
15-Aug-1165 00:00:00,281.768899346151
15-Sep-1165 00:00:00,281.726871213691
15-Oct-1165 00:00:00,282.761274267181
15-Nov-1165 00:00:00,283.763071858963
15-Dec-1165 00:00:00,284.397300560936
15-Jan-1166 00:00:00,284.854470342773
15-Feb-1166 00:00:00,285.234057456402
15-Mar-1166 00:00:00,285.57245780815
15-Apr-1166 00:00:00,285.809526728397
15-May-1166 00:00:00,285.750328595685
15-Jun-1166 00:00:00,285.015147469885
15-Jul-1166 00:00:00,283.372938909337
15-Aug-1166 00:00:00,281.767795045591
15-Sep-1166 00:00:00,281.72533269196
15-Oct-1166 00:00:00,282.759240379702
15-Nov-1166 00:00:00,283.760507581708
15-Dec-1166 00:00:00,284.394196990421
15-Jan-1167 00:00:00,284.850844696061
15-Feb-1167 00:00:00,285.229953071103
15-Mar-1167 00:00:00,285.56794414242
15-Apr-1167 00:00:00,285.804699360937
15-May-1167 00:00:00,285.745309225743
15-Jun-1167 00:00:00,285.010083917256
15-Jul-1167 00:00:00,283.368005114361
15-Aug-1167 00:00:00,281.763191069157
15-Sep-1167 00:00:00,281.721274889276
15-Oct-1167 00:00:00,282.755915194207
15-Nov-1167 00:00:00,283.758057756538
15-Dec-1167 00:00:00,284.392721562938
15-Jan-1168 00:00:00,284.850398997853
15-Feb-1168 00:00:00,285.230548727981
15-Mar-1168 00:00:00,285.569549074423
15-Apr-1168 00:00:00,285.80723778233
15-May-1168 00:00:00,285.748661645014
15-Jun-1168 00:00:00,285.014087137119
15-Jul-1168 00:00:00,283.372452231757
15-Aug-1168 00:00:00,281.76783147525
15-Sep-1168 00:00:00,281.725823887278
15-Oct-1168 00:00:00,282.760111698889
15-Nov-1168 00:00:00,283.761686039309
15-Dec-1168 00:00:00,284.395611302806
15-Jan-1169 00:00:00,284.852425281425
15-Feb-1169 00:00:00,285.231632049465
15-Mar-1169 00:00:00,285.569655335623
15-Apr-1169 00:00:00,285.806378292649
15-May-1169 00:00:00,285.746893121457
15-Jun-1169 00:00:00,285.011511704287
15-Jul-1169 00:00:00,283.369217421852
15-Aug-1169 00:00:00,281.764130228071
15-Sep-1169 00:00:00,281.721888349184
15-Oct-1169 00:00:00,282.756164996331
15-Nov-1169 00:00:00,283.757919383571
15-Dec-1169 00:00:00,284.392183836096
15-Jan-1170 00:00:00,284.849464076872
15-Feb-1170 00:00:00,285.229232111123
15-Mar-1170 00:00:00,285.567879598469
15-Apr-1170 00:00:00,285.805257622582
15-May-1170 00:00:00,285.7464263153
15-Jun-1170 00:00:00,285.011665489787
15-Jul-1170 00:00:00,283.369926457676
15-Aug-1170 00:00:00,281.765297103813
15-Sep-1170 00:00:00,281.723386020769
15-Oct-1170 00:00:00,282.757861038571
15-Nov-1170 00:00:00,283.759690025371
15-Dec-1170 00:00:00,284.393914139667
15-Jan-1171 00:00:00,284.851047937733
15-Feb-1171 00:00:00,285.230572258097
15-Mar-1171 00:00:00,285.568887593688
15-Apr-1171 00:00:00,285.805853861483
15-May-1171 00:00:00,285.746540026626
15-Jun-1171 00:00:00,285.011234735589
15-Jul-1171 00:00:00,283.368898133312
15-Aug-1171 00:00:00,281.763626937945
15-Sep-1171 00:00:00,281.721038864044
15-Oct-1171 00:00:00,282.754818453631
15-Nov-1171 00:00:00,283.755957959047
15-Dec-1171 00:00:00,284.389523238806
15-Jan-1172 00:00:00,284.846053549198
15-Feb-1172 00:00:00,285.225054428766
15-Mar-1172 00:00:00,285.562951070452
15-Apr-1172 00:00:00,285.799628091252
15-May-1172 00:00:00,285.740179156323
15-Jun-1172 00:00:00,285.004917612151
15-Jul-1172 00:00:00,283.362828303693
15-Aug-1172 00:00:00,281.758032649115
15-Sep-1172 00:00:00,281.716171563697
15-Oct-1172 00:00:00,282.750916354456
15-Nov-1172 00:00:00,283.753207991748
15-Dec-1172 00:00:00,284.388059229139
15-Jan-1173 00:00:00,284.845956217968
15-Feb-1173 00:00:00,285.226351391833
15-Mar-1173 00:00:00,285.565616838728
15-Apr-1173 00:00:00,285.8035840707
15-May-1173 00:00:00,285.745293647958
15-Jun-1173 00:00:00,285.011005812041
15-Jul-1173 00:00:00,283.369652302957
15-Aug-1173 00:00:00,281.765301433924
15-Sep-1173 00:00:00,281.723542306626
15-Oct-1173 00:00:00,282.758040751121
15-Nov-1173 00:00:00,283.759791250944
15-Dec-1173 00:00:00,284.393863975191
15-Jan-1174 00:00:00,284.850802490737
15-Feb-1174 00:00:00,285.230116646707
15-Mar-1174 00:00:00,285.568235946629
15-Apr-1174 00:00:00,285.80504931808
15-May-1174 00:00:00,285.745654736801
15-Jun-1174 00:00:00,285.010369859864
15-Jul-1174 00:00:00,283.368183842807
15-Aug-1174 00:00:00,281.763222414381
15-Sep-1174 00:00:00,281.721131471822
15-Oct-1174 00:00:00,282.755595610841
15-Nov-1174 00:00:00,283.757567533017
15-Dec-1174 00:00:00,284.392070128319
15-Jan-1175 00:00:00,284.849599684489
15-Feb-1175 00:00:00,285.229618771527
15-Mar-1175 00:00:00,285.56850961383
15-Apr-1175 00:00:00,285.806113859845
15-May-1175 00:00:00,285.747482206186
15-Jun-1175 00:00:00,285.012885030794
15-Jul-1175 00:00:00,283.371264210078
15-Aug-1175 00:00:00,281.766698193659
15-Sep-1175 00:00:00,281.724785796405
15-Oct-1175 00:00:00,282.759190126648
15-Nov-1175 00:00:00,283.760894338268
15-Dec-1175 00:00:00,284.39495816827
15-Jan-1176 00:00:00,284.851914751439
15-Feb-1176 00:00:00,285.231263504812
15-Mar-1176 00:00:00,285.569423499826
15-Apr-1176 00:00:00,285.806273231969
15-May-1176 00:00:00,285.746900244894
15-Jun-1176 00:00:00,285.011611763581
15-Jul-1176 00:00:00,283.369386511479
15-Aug-1176 00:00:00,281.76433978525
15-Sep-1176 00:00:00,281.722107206255
15-Oct-1176 00:00:00,282.756372436396
15-Nov-1176 00:00:00,283.758096611279
15-Dec-1176 00:00:00,284.39231045282
15-Jan-1177 00:00:00,284.849518080712
15-Feb-1177 00:00:00,285.229189896902
15-Mar-1177 00:00:00,285.567715957736
15-Apr-1177 00:00:00,285.80494574361
15-May-1177 00:00:00,285.745937783087
15-Jun-1177 00:00:00,285.010970286057
15-Jul-1177 00:00:00,283.368992960877
15-Aug-1177 00:00:00,281.764092089118
15-Sep-1177 00:00:00,281.721874280684
15-Oct-1177 00:00:00,282.756004517055
15-Nov-1177 00:00:00,283.757460637199
15-Dec-1177 00:00:00,284.391297766961
15-Jan-1178 00:00:00,284.84804442996
15-Feb-1178 00:00:00,285.227195432072
15-Mar-1178 00:00:00,285.565165233572
15-Apr-1178 00:00:00,285.801827718785
15-May-1178 00:00:00,285.742265820201
15-Jun-1178 00:00:00,285.006782151639
15-Jul-1178 00:00:00,283.364350825384
15-Aug-1178 00:00:00,281.759082526935
15-Sep-1178 00:00:00,281.716608270125
15-Oct-1178 00:00:00,282.750611559695
15-Nov-1178 00:00:00,283.752062948578
15-Dec-1178 00:00:00,284.386003083054
15-Jan-1179 00:00:00,284.842946005369
15-Feb-1179 00:00:00,285.222372040019
15-Mar-1179 00:00:00,285.560681165903
15-Apr-1179 00:00:00,285.797732785969
15-May-1179 00:00:00,285.738595351329
15-Jun-1179 00:00:00,285.003556994425
15-Jul-1179 00:00:00,283.361577346166
15-Aug-1179 00:00:00,281.756752610675
15-Sep-1179 00:00:00,281.714699320405
15-Oct-1179 00:00:00,282.749087838875
15-Nov-1179 00:00:00,283.750881817783
15-Dec-1179 00:00:00,284.385116723086
15-Jan-1180 00:00:00,284.842301413323
15-Feb-1180 00:00:00,285.221911029287
15-Mar-1180 00:00:00,285.560340366172
15-Apr-1180 00:00:00,285.797443643222
15-May-1180 00:00:00,285.738284127845
15-Jun-1180 00:00:00,285.003144768778
15-Jul-1180 00:00:00,283.360980013225
15-Aug-1180 00:00:00,281.755880881604
15-Sep-1180 00:00:00,281.713458722667
15-Oct-1180 00:00:00,282.747380695982
15-Nov-1180 00:00:00,283.748624705745
15-Dec-1180 00:00:00,284.382249632159
15-Jan-1181 00:00:00,284.838787832656
15-Feb-1181 00:00:00,285.21773794692
15-Mar-1181 00:00:00,285.555518269035
15-Apr-1181 00:00:00,285.792006517137
15-May-1181 00:00:00,285.732289457524
15-Jun-1181 00:00:00,284.996673537824
15-Jul-1181 00:00:00,283.354136704133
15-Aug-1181 00:00:00,281.748793475759
15-Sep-1181 00:00:00,281.706278700344
15-Oct-1181 00:00:00,282.740279870464
15-Nov-1181 00:00:00,283.741759490901
15-Dec-1181 00:00:00,284.375738197307
15-Jan-1182 00:00:00,284.832709713498
15-Feb-1182 00:00:00,285.212134045547
15-Mar-1182 00:00:00,285.550390853925
15-Apr-1182 00:00:00,285.787319223153
15-May-1182 00:00:00,285.727967285919
15-Jun-1182 00:00:00,284.992602856236
15-Jul-1182 00:00:00,283.350165246589
15-Aug-1182 00:00:00,281.744730342672
15-Sep-1182 00:00:00,281.701894358514
15-Oct-1182 00:00:00,282.735308735796
15-Nov-1182 00:00:00,283.735938813826
15-Dec-1182 00:00:00,284.368838524324
15-Jan-1183 00:00:00,284.824535731158
15-Feb-1183 00:00:00,285.202524580452
15-Mar-1183 00:00:00,285.539218872729
15-Apr-1183 00:00:00,285.774491832563
15-May-1183 00:00:00,285.713425732692
15-Jun-1183 00:00:00,284.976322527182
15-Jul-1183 00:00:00,283.332155668568
15-Aug-1183 00:00:00,281.725035182597
15-Sep-1183 00:00:00,281.680591423349
15-Oct-1183 00:00:00,282.712509014811
15-Nov-1183 00:00:00,283.71176818101
15-Dec-1183 00:00:00,284.343421252886
15-Jan-1184 00:00:00,284.7979938998
15-Feb-1184 00:00:00,285.174978073368
15-Mar-1184 00:00:00,285.510785379602
15-Apr-1184 00:00:00,285.745286848571
15-May-1184 00:00:00,285.683562558502
15-Jun-1184 00:00:00,284.945912268955
15-Jul-1184 00:00:00,283.301307237956
15-Aug-1184 00:00:00,281.693855296744
15-Sep-1184 00:00:00,281.649184604891
15-Oct-1184 00:00:00,282.680977621827
15-Nov-1184 00:00:00,283.680213180946
15-Dec-1184 00:00:00,284.311943028841
15-Jan-1185 00:00:00,284.766692286321
15-Feb-1185 00:00:00,285.143952356453
15-Mar-1185 00:00:00,285.4801342967
15-Apr-1185 00:00:00,285.715108588576
15-May-1185 00:00:00,285.653954761761
15-Jun-1185 00:00:00,284.916972027262
15-Jul-1185 00:00:00,283.273131094555
15-Aug-1185 00:00:00,281.666539246329
15-Sep-1185 00:00:00,281.622824093604
15-Oct-1185 00:00:00,282.655667490071
15-Nov-1185 00:00:00,283.656041864982
15-Dec-1185 00:00:00,284.288981893392
15-Jan-1186 00:00:00,284.744994480275
15-Feb-1186 00:00:00,285.123552812861
15-Mar-1186 00:00:00,285.461049732776
15-Apr-1186 00:00:00,285.6973375057
15-May-1186 00:00:00,285.637477445477
15-Jun-1186 00:00:00,284.901750547277
15-Jul-1186 00:00:00,283.25910930474
15-Aug-1186 00:00:00,281.65364278472
15-Sep-1186 00:00:00,281.610960382401
15-Oct-1186 00:00:00,282.644725789957
15-Nov-1186 00:00:00,283.645897321356
15-Dec-1186 00:00:00,284.27950189247
15-Jan-1187 00:00:00,284.736039154812
15-Feb-1187 00:00:00,285.114975042154
15-Mar-1187 00:00:00,285.452695142666
15-Apr-1187 00:00:00,285.689044468567
15-May-1187 00:00:00,285.629077080243
15-Jun-1187 00:00:00,284.893066719408
15-Jul-1187 00:00:00,283.249958626243
15-Aug-1187 00:00:00,281.643834614141
15-Sep-1187 00:00:00,281.600296824831
15-Oct-1187 00:00:00,282.633001710304
15-Nov-1187 00:00:00,283.63291267139
15-Dec-1187 00:00:00,284.265097945243
15-Jan-1188 00:00:00,284.720105176442
15-Feb-1188 00:00:00,285.097448291822
15-Mar-1188 00:00:00,285.433560872616
15-Apr-1188 00:00:00,285.668335924108
15-May-1188 00:00:00,285.606875499748
15-Jun-1188 00:00:00,284.869501334312
15-Jul-1188 00:00:00,283.225206661045
15-Aug-1188 00:00:00,281.618121286406
15-Sep-1188 00:00:00,281.573895345185
15-Oct-1188 00:00:00,282.606233276429
15-Nov-1188 00:00:00,283.606125234011
15-Dec-1188 00:00:00,284.23859109787
15-Jan-1189 00:00:00,284.694113272346
15-Feb-1189 00:00:00,285.072140444033
15-Mar-1189 00:00:00,285.409040953927
15-Apr-1189 00:00:00,285.644642567073
15-May-1189 00:00:00,285.583982096679
15-Jun-1189 00:00:00,284.847316037284
15-Jul-1189 00:00:00,283.203572381894
15-Aug-1189 00:00:00,281.596815696728
15-Sep-1189 00:00:00,281.552630876337
15-Oct-1189 00:00:00,282.584657119527
15-Nov-1189 00:00:00,283.583839878704
15-Dec-1189 00:00:00,284.215248675472
15-Jan-1190 00:00:00,284.669443092352
15-Feb-1190 00:00:00,285.045949003788
15-Mar-1190 00:00:00,285.38121193862
15-Apr-1190 00:00:00,285.615136849741
15-May-1190 00:00:00,285.552837738207
15-Jun-1190 00:00:00,284.814648286403
15-Jul-1190 00:00:00,283.169573675183
15-Aug-1190 00:00:00,281.561755658613
15-Sep-1190 00:00:00,281.516856319091
15-Oct-1190 00:00:00,282.548592043271
15-Nov-1190 00:00:00,283.547969608132
15-Dec-1190 00:00:00,284.180025786599
15-Jan-1191 00:00:00,284.635252342779
15-Feb-1191 00:00:00,285.013107255024
15-Mar-1191 00:00:00,285.34996815608
15-Apr-1191 00:00:00,285.585672102747
15-May-1191 00:00:00,285.525265199987
15-Jun-1191 00:00:00,284.789013234093
15-Jul-1191 00:00:00,283.145853489825
15-Aug-1191 00:00:00,281.539859825155
15-Sep-1191 00:00:00,281.496626426388
15-Oct-1191 00:00:00,282.529801784084
15-Nov-1191 00:00:00,283.530332151139
15-Dec-1191 00:00:00,284.163248032702
15-Jan-1192 00:00:00,284.619059376642
15-Feb-1192 00:00:00,284.997242474999
15-Mar-1192 00:00:00,285.33419327421
15-Apr-1192 00:00:00,285.569767144764
15-May-1192 00:00:00,285.509028505316
15-Jun-1192 00:00:00,284.772261455848
15-Jul-1192 00:00:00,283.128421594809
15-Aug-1192 00:00:00,281.521601093864
15-Sep-1192 00:00:00,281.477412453007
15-Oct-1192 00:00:00,282.509522476489
15-Nov-1192 00:00:00,283.508896239128
15-Dec-1192 00:00:00,284.140593910922
15-Jan-1193 00:00:00,284.59516435787
15-Feb-1193 00:00:00,284.97212304214
15-Mar-1193 00:00:00,285.307905080294
15-Apr-1193 00:00:00,285.542405012948
15-May-1193 00:00:00,285.480726428881
15-Jun-1193 00:00:00,284.743192598201
15-Jul-1193 00:00:00,283.098798289486
15-Aug-1193 00:00:00,281.491674844522
15-Sep-1193 00:00:00,281.447473933433
15-Oct-1193 00:00:00,282.479901530594
15-Nov-1193 00:00:00,283.479958049262
15-Dec-1193 00:00:00,284.112676832374
15-Jan-1194 00:00:00,284.568528838386
15-Feb-1194 00:00:00,284.946950064183
15-Mar-1194 00:00:00,285.284296161052
15-Apr-1194 00:00:00,285.520382204329
15-May-1194 00:00:00,285.460232317516
15-Jun-1194 00:00:00,284.724090305442
15-Jul-1194 00:00:00,283.080871471406
15-Aug-1194 00:00:00,281.474627691917
15-Sep-1194 00:00:00,281.430931171819
15-Oct-1194 00:00:00,282.463408420211
15-Nov-1194 00:00:00,283.462983985118
15-Dec-1194 00:00:00,284.094697368619
15-Jan-1195 00:00:00,284.549108462492
15-Feb-1195 00:00:00,284.925745947627
15-Mar-1195 00:00:00,285.261058159311
15-Apr-1195 00:00:00,285.494952856884
15-May-1195 00:00:00,285.432546847849
15-Jun-1195 00:00:00,284.694176621038
15-Jul-1195 00:00:00,283.048850163751
15-Aug-1195 00:00:00,281.440712036501
15-Sep-1195 00:00:00,281.395427128134
15-Oct-1195 00:00:00,282.42671463175
15-Nov-1195 00:00:00,283.425589837278
15-Dec-1195 00:00:00,284.057117307388
15-Jan-1196 00:00:00,284.511800759887
15-Feb-1196 00:00:00,284.889107561379
15-Mar-1196 00:00:00,285.225424732866
15-Apr-1196 00:00:00,285.460598719402
15-May-1196 00:00:00,285.399685014204
15-Jun-1196 00:00:00,284.66295879182
15-Jul-1196 00:00:00,283.019366725263
15-Aug-1196 00:00:00,281.412992060761
15-Sep-1196 00:00:00,281.369438372873
15-Oct-1196 00:00:00,282.402363540415
15-Nov-1196 00:00:00,283.402722031976
15-Dec-1196 00:00:00,284.035541689153
15-Jan-1197 00:00:00,284.491324031391
15-Feb-1197 00:00:00,284.869536890194
15-Mar-1197 00:00:00,285.206567751466
15-Apr-1197 00:00:00,285.442263525161
15-May-1197 00:00:00,285.381680169398
15-Jun-1197 00:00:00,284.645093323625
15-Jul-1197 00:00:00,283.001450125758
15-Aug-1197 00:00:00,281.394834286923
15-Sep-1197 00:00:00,281.350849846584
15-Oct-1197 00:00:00,282.383155148454
15-Nov-1197 00:00:00,283.382705167449
15-Dec-1197 00:00:00,284.014539733595
15-Jan-1198 00:00:00,284.469199398102
15-Feb-1198 00:00:00,284.846194912369
15-Mar-1198 00:00:00,285.18195668219
15-Apr-1198 00:00:00,285.416374537413
15-May-1198 00:00:00,285.354547356049
15-Jun-1198 00:00:00,284.616793697439
15-Jul-1198 00:00:00,282.97210361939
15-Aug-1198 00:00:00,281.364603752923
15-Sep-1198 00:00:00,281.319941057391
15-Oct-1198 00:00:00,282.351816796403
15-Nov-1198 00:00:00,283.351228816659
15-Dec-1198 00:00:00,283.98323937367
15-Jan-1199 00:00:00,284.438357233637
15-Feb-1199 00:00:00,284.816052334377
15-Mar-1199 00:00:00,285.152714268104
15-Apr-1199 00:00:00,285.388192051086
15-May-1199 00:00:00,285.327543747751
15-Jun-1199 00:00:00,284.591047103859
15-Jul-1199 00:00:00,282.947651363637
15-Aug-1199 00:00:00,281.341442344525
15-Sep-1199 00:00:00,281.298026192294
15-Oct-1199 00:00:00,282.331063356973
15-Nov-1199 00:00:00,283.331510876791
15-Dec-1199 00:00:00,283.964399126973
15-Jan-1200 00:00:00,284.422607971758
15-Feb-1200 00:00:00,284.80079970928
15-Mar-1200 00:00:00,285.137594025299
15-Apr-1200 00:00:00,285.372872311289
15-May-1200 00:00:00,285.311738108379
15-Jun-1200 00:00:00,284.57451463903
15-Jul-1200 00:00:00,282.930196624168
15-Aug-1200 00:00:00,281.322915357933
15-Sep-1200 00:00:00,281.278322462798
15-Oct-1200 00:00:00,282.310123865491
15-Nov-1200 00:00:00,283.30932208094
15-Dec-1200 00:00:00,283.940992843633
15-Jan-1201 00:00:00,284.395685285829
15-Feb-1201 00:00:00,284.772914822046
15-Mar-1201 00:00:00,285.109111147983
15-Apr-1201 00:00:00,285.344135114909
15-May-1201 00:00:00,285.283047358834
15-Jun-1201 00:00:00,284.546128191725
15-Jul-1201 00:00:00,282.902329424014
15-Aug-1201 00:00:00,281.295739439348
15-Sep-1201 00:00:00,281.251966949708
15-Oct-1201 00:00:00,282.284674971326
15-Nov-1201 00:00:00,283.284823108639
15-Dec-1201 00:00:00,283.917444185641
15-Jan-1202 00:00:00,284.373044424098
15-Feb-1202 00:00:00,284.751096328033
15-Mar-1202 00:00:00,285.087993220373
15-Apr-1202 00:00:00,285.323595969269
15-May-1202 00:00:00,285.262977949409
15-Jun-1202 00:00:00,284.526432229587
15-Jul-1202 00:00:00,282.882923377063
15-Aug-1202 00:00:00,281.276552532312
15-Sep-1202 00:00:00,281.232941164142
15-Oct-1202 00:00:00,282.265765045615
15-Nov-1202 00:00:00,283.265996537996
15-Dec-1202 00:00:00,283.898681222105
15-Jan-1203 00:00:00,284.354338076538
15-Feb-1203 00:00:00,284.732452362146
15-Mar-1203 00:00:00,285.069428989366
15-Apr-1203 00:00:00,285.305132247462
15-May-1203 00:00:00,285.244635449085
15-Jun-1203 00:00:00,284.508231587959
15-Jul-1203 00:00:00,282.864885156278
15-Aug-1203 00:00:00,281.258697219447
15-Sep-1203 00:00:00,281.215289171205
15-Oct-1203 00:00:00,282.248336709544
15-Nov-1203 00:00:00,283.248812120662
15-Dec-1203 00:00:00,283.881760910309
15-Jan-1204 00:00:00,284.337701982012
15-Feb-1204 00:00:00,284.716120521554
15-Mar-1204 00:00:00,285.053420894591
15-Apr-1204 00:00:00,285.289460720631
15-May-1204 00:00:00,285.229302352355
15-Jun-1204 00:00:00,284.493227735235
15-Jul-1204 00:00:00,282.850190313207
15-Aug-1204 00:00:00,281.244280103421
15-Sep-1204 00:00:00,281.201107451362
15-Oct-1204 00:00:00,282.234337006767
15-Nov-1204 00:00:00,283.234930007577
15-Dec-1204 00:00:00,283.867920911289
15-Jan-1205 00:00:00,284.323817573174
15-Feb-1205 00:00:00,284.702094130758
15-Mar-1205 00:00:00,285.039144921347
15-Apr-1205 00:00:00,285.274833929614
15-May-1205 00:00:00,285.214243267932
15-Jun-1205 00:00:00,284.477675045619
15-Jul-1205 00:00:00,282.834102870459
15-Aug-1205 00:00:00,281.22763692345
15-Sep-1205 00:00:00,281.18390771392
15-Oct-1205 00:00:00,282.216600055456
15-Nov-1205 00:00:00,283.216695349844
15-Dec-1205 00:00:00,283.849248218427
15-Jan-1206 00:00:00,284.304786680324
15-Feb-1206 00:00:00,284.682805036908
15-Mar-1206 00:00:00,285.01971684053
15-Apr-1206 00:00:00,285.255383461976
15-May-1206 00:00:00,285.194862252579
15-Jun-1206 00:00:00,284.45842954789
15-Jul-1206 00:00:00,282.815033181928
15-Aug-1206 00:00:00,281.208757561923
15-Sep-1206 00:00:00,281.16520742344
15-Oct-1206 00:00:00,282.198041806299
15-Nov-1206 00:00:00,283.19821633852
15-Dec-1206 00:00:00,283.830759867682
15-Jan-1207 00:00:00,284.286174639136
15-Feb-1207 00:00:00,284.663929180491
15-Mar-1207 00:00:00,285.000411990743
15-Apr-1207 00:00:00,285.235486441206
15-May-1207 00:00:00,285.174247041543
15-Jun-1207 00:00:00,284.437009681608
15-Jul-1207 00:00:00,282.792761749723
15-Aug-1207 00:00:00,281.185627207422
15-Sep-1207 00:00:00,281.141250344573
15-Oct-1207 00:00:00,282.173329755299
15-Nov-1207 00:00:00,283.172860621925
15-Dec-1207 00:00:00,283.80491134633
15-Jan-1208 00:00:00,284.260023728172
15-Feb-1208 00:00:00,284.63770584936
15-Mar-1208 00:00:00,284.974385260525
15-Apr-1208 00:00:00,285.209930808287
15-May-1208 00:00:00,285.149387301664
15-Jun-1208 00:00:00,284.413015709925
15-Jul-1208 00:00:00,282.769748500804
15-Aug-1208 00:00:00,281.163654715249
15-Sep-1208 00:00:00,281.120323722543
15-Oct-1208 00:00:00,282.153399196219
15-Nov-1208 00:00:00,283.153821398018
15-Dec-1208 00:00:00,283.786603809232
15-Jan-1209 00:00:00,284.242233308932
15-Feb-1209 00:00:00,284.620163058441
15-Mar-1209 00:00:00,284.95676593657
15-Apr-1209 00:00:00,285.191891318994
15-May-1209 00:00:00,285.130637721089
15-Jun-1209 00:00:00,284.393329088329
15-Jul-1209 00:00:00,282.748960864655
15-Aug-1209 00:00:00,281.141665067221
15-Sep-1209 00:00:00,281.097094041513
15-Oct-1209 00:00:00,282.128954437275
15-Nov-1209 00:00:00,283.128249492449
15-Dec-1209 00:00:00,283.760055664535
15-Jan-1210 00:00:00,284.214922808808
15-Feb-1210 00:00:00,284.592367062799
15-Mar-1210 00:00:00,284.928824210141
15-Apr-1210 00:00:00,285.164175153627
15-May-1210 00:00:00,285.103466191078
15-Jun-1210 00:00:00,284.366955004143
15-Jul-1210 00:00:00,282.72357077294
15-Aug-1210 00:00:00,281.1173792508
15-Sep-1210 00:00:00,281.073966519386
15-Oct-1210 00:00:00,282.106972964617
15-Nov-1210 00:00:00,283.107335560612
15-Dec-1210 00:00:00,283.740064501048
15-Jan-1211 00:00:00,284.195643377378
15-Feb-1211 00:00:00,284.573522063307
15-Mar-1211 00:00:00,284.910070086941
15-Apr-1211 00:00:00,285.14512816857
15-May-1211 00:00:00,285.083793149171
15-Jun-1211 00:00:00,284.346393319183
15-Jul-1211 00:00:00,282.701928467511
15-Aug-1211 00:00:00,281.094534956275
15-Sep-1211 00:00:00,281.049869475927
15-Oct-1211 00:00:00,282.081643021174
15-Nov-1211 00:00:00,283.080863174924
15-Dec-1211 00:00:00,283.712610739643
15-Jan-1212 00:00:00,284.16743991557
15-Feb-1212 00:00:00,284.544871185202
15-Mar-1212 00:00:00,284.881344685433
15-Apr-1212 00:00:00,285.116750265126
15-May-1212 00:00:00,285.056135726046
